item,0,1,t
199,-11.641051804614857,0.790035133488445,0
200,-14.154452794753924,-0.29687074963052407,0
201,-10.894391284770274,-4.158799757474152,0
202,-13.308485604474022,-1.7631554931567432,0
203,-7.797305829710211,1.228025662787009,0
204,-7.850429694808619,0.6346087942382411,0
205,-10.282843063566165,2.076584339977203,0
206,-8.941596505141089,-1.8291015260631447,0
207,-13.346605207042504,1.164128424054914,0
208,-9.979197480184212,-1.7907659993321532,0
209,-10.717078584836896,-0.6291012295835915,0
210,-10.35212104287031,0.11927847624244153,0
211,-13.08735924880384,-2.395096675772508,0
212,-13.431140511653487,-0.04555269328853595,0
213,-9.445157966992316,1.865264067522241,0
214,-13.032796037592988,-0.6759672885438024,0
215,-7.5324114618222975,-0.60159735640171,0
216,-11.462648069089672,-4.008417558559828,0
217,-10.155275669336369,-6.499392727530373,0
218,-11.241030840732506,1.478485697091988,0
219,-13.47657699774564,-4.151526033967106,0
0,8.77057511447569,-2.6715302064587396,1
1,11.180438292369967,-0.5339280494705341,1
2,11.474509650361579,-1.941002963197884,1
3,7.883270966700944,-3.132221588046187,1
4,10.508618567396052,2.874300123312232,1
5,8.985316934962933,-4.098568579994468,1
6,7.280912245305604,-2.654976984491634,1
7,9.954343397315897,0.4770173474357248,1
8,8.52755710466149,-3.8116392705712854,1
9,7.96313303190108,-5.385184140812797,1
10,6.202061594680312,-6.50723451921744,1
11,7.468187068053146,1.2957964421389923,1
12,1.7094013373282342,3.7301524792934164,1
13,10.252895051543693,5.866213156704673,1
14,7.953365568832424,-4.856655727651259,1
15,8.267734047671976,-1.6457379265824934,1
16,13.101806444674764,-2.259468551600279,1
17,5.894505604425349,-0.02948131323137539,1
18,6.404066878382387,-1.3735967112216363,1
19,8.86522415913109,0.22803694731258267,1
20,7.874293625310657,-0.2692352709127714,1
21,5.883312542157685,-3.0433884691294364,1
22,6.564721148447686,3.4324442276322724,1
23,8.603715851725287,-1.081701772968439,1
24,13.504339061388437,-0.1569737208635514,1
25,7.2089817878708615,5.034779034350022,1
26,9.431052047381895,-4.116966518251538,1
27,10.216302701802473,6.944946851945108,1
28,11.712785085278274,-1.216972559019228,1
29,9.293159976168578,3.4917322666084942,1
30,12.003555399525919,-1.620067752139274,1
31,8.440737194366884,-0.06523677333328531,1
32,8.660309386525768,1.181820849132261,1
33,10.307352183864875,-2.329277301783687,1
34,12.255570486641854,1.9675381388634925,1
35,7.665313386883512,0.7735867627217126,1
36,7.909493157032277,-1.0309731775542477,1
37,9.05318817873361,-1.7734329115050136,1
38,9.791651339146977,-2.890509993705811,1
39,7.885114708955786,0.1592144807665211,1
40,9.706858292373962,5.198870166523874,1
41,6.957383146161614,-4.852018100720826,1
42,6.941571398431667,-0.06458047055966315,1
43,5.677853612993773,3.4802613585861994,1
44,8.80790827133463,3.756435027498408,1
45,11.938708995514425,0.3861466359546002,1
46,8.086391847395543,-2.3724636410913194,1
47,11.574676506949023,-1.4389117140513998,1
48,6.545377685040346,-2.8455324710362526,1
49,7.904283548291612,2.452225301619946,1
50,8.310754061755304,-2.512635285790402,1
51,8.00303616405366,1.5335346744985228,1
52,11.474670867447712,8.175881916432212,1
53,12.263763104644385,-2.917677689092979,1
54,0.029960756399177956,7.850678953841564,1
55,9.781666179026756,0.15332299953733727,1
56,5.500521631223884,1.6518941219985113,1
57,3.60349381724152,-1.1048253943405921,1
58,2.3322517046175686,-1.3235648167620935,1
59,8.559510730405984,-4.387296917543119,1
60,8.459956500593725,0.06653890167482704,1
61,1.113988827064261,2.8998623052660113,1
62,6.198584225629627,-1.529491126570418,1
63,2.52664525475781,4.619841168908751,1
64,4.387516124159111,-0.32345366783947227,1
65,5.436967272931189,0.557592269538152,1
66,1.6512819717674359,2.3473281700513007,1
67,5.929629784482571,-2.300469189906284,1
68,3.779093405360118,0.1371906006744983,1
69,2.1770615188939515,-0.22545063394952394,1
70,4.231886489805068,-1.7375502883316638,1
71,6.163887987560342,-0.5538517151787193,1
72,-0.7237174704578739,-4.677250875413582,1
73,7.077587070216743,1.6862238813711035,1
74,4.184992705934002,4.184906086426218,1
75,8.084613807193705,0.32557588303635093,1
76,0.11313581694212388,-2.0292169377974507,1
77,4.248364006310598,3.665474463073458,1
78,6.7449359203755295,-0.04482037892134207,1
79,2.2916847221620764,-0.021878096723740137,1
80,2.9675715757202576,-1.7412799426626355,1
81,2.939815057885896,-3.8943121157969784,1
82,2.0076878285552104,0.76916019915609,1
83,1.5561060849753012,2.639922888616981,1
84,5.937458098991727,-0.3208634976706582,1
85,4.597673432047854,-0.19601534458263417,1
86,5.086348671541396,3.248664599450328,1
87,-0.8001408770198374,-3.1384625629377734,1
88,2.280214514861045,3.855726458523372,1
89,-0.11100948705656818,-4.653731734795092,1
90,0.4872153383839294,-3.893202556481096,1
91,-1.6695051327713217,2.641560903469328,1
92,2.4507323521581608,-0.738694833466687,1
93,-3.071064963727856,-0.36265451875825927,1
94,-0.6867434463632015,1.5004258307156706,1
95,-0.33080658150751485,3.537407192604596,1
96,0.6577947403586022,-5.947788137164451,1
97,1.7538856183776828,-5.801372021153453,1
98,-0.5045465993765128,1.7761854249940074,1
99,-2.0682660824232952,1.7912849687157422,1
100,2.1424772921818334,6.253660893409866,1
101,-1.8124295319754622,-0.9517810437685255,1
102,-1.9295619485748023,-1.1862129973884497,1
103,-0.8118646254013312,1.3797465727245521,1
104,0.55073571925441,2.559933674832881,1
105,0.914724808881033,-1.9283784991065294,1
106,-1.0931018781788313,-0.7579713562012852,1
107,0.20906328161597393,-2.0323984814497766,1
108,-0.10113259404950906,-7.399617663718665,1
109,-1.2235435038819087,3.0177579071064224,1
110,2.7691099154720273,-2.238372998396497,1
111,0.41822199907917235,9.277378378779682,1
112,-1.0958908901812248,5.155872290878652,1
113,-0.11887131101434112,-0.03852388885789793,1
114,-4.162217055685768,0.692015593221687,1
115,1.044247597253868,0.6245311386821208,1
116,1.4774329114241394,2.1799322136319623,1
117,0.40985105067174576,0.43840443241795246,1
118,-1.1927741497331146,-0.6686593558063212,1
119,-4.503747534496996,1.4458389095379702,1
120,-4.550120861503402,-2.090303497837979,1
121,-0.3163805180312645,5.248899814950228,1
122,0.2874302719423394,1.2182404134061173,1
123,-0.3305648659723977,-2.8263207161848856,1
124,-1.5884420823562682,2.2200284634992036,1
125,-1.3006967616066076,2.391395788317202,1
126,1.5519320787820443,4.157108725932712,1
127,-1.0850770679785815,4.837715026934563,1
128,-4.048237448896087,0.9986942945440875,1
129,-1.4173410544341865,0.19918657608885476,1
130,3.9730488353503186,3.198419489743367,1
131,1.0815445085030764,3.5846038085411487,1
132,3.758062750594227,-2.7957800589057302,1
133,-1.0705288373367823,0.695137369392487,1
134,-0.26508179311226693,0.5886432868014732,1
135,-0.14038422621709662,-2.887796692543732,1
136,1.9762312568351263,-4.99521896924277,1
137,-7.099029269985754,-1.7428600536130694,1
138,-9.720951415920968,-1.6096434380725335,1
139,-7.161275846317803,0.18569845937126545,1
140,-9.853894382412854,-3.683940731123921,1
141,-4.907516452978481,1.6717674300028371,1
142,-4.231760309357133,-6.861211689574997,1
143,-2.3856019363680887,0.49336006252198084,1
144,-5.512424038468984,-1.683733708691637,1
145,-9.292732549116344,0.626947183558567,1
146,-6.205027606663294,0.09672678437787625,1
147,-5.968305271560304,-1.086049257083656,1
148,-3.9066267146405735,-2.124182472834748,1
149,-6.826003939834709,-0.46262013419633663,1
150,-5.384819656383051,-3.188588884844914,1
151,-2.258241748746269,4.876596374151406,1
152,-4.8893161226166235,-0.6316446332570843,1
153,-4.526130117804488,7.154025114004363,1
154,-3.2639439420073355,0.42688667189572566,1
155,-7.747772018604041,1.1220960985295663,1
156,-6.527116632750732,-0.08489868180502297,1
157,-3.584086030771337,-3.446140780025294,1
158,-6.860030498832058,-0.3576142533309471,1
159,-7.294123517898208,-1.188189969845709,1
160,-6.086311021590441,-2.4281235457758497,1
161,-4.758439597539772,-1.383331455264158,1
162,-7.3416469348149604,-3.277559540522007,1
163,-10.847055718104226,-0.5824813679274143,1
164,-2.5936145905327375,-2.5218838485366786,1
165,-5.971618963033322,-2.1246674214725796,1
166,-6.184602078226437,1.6914365139457537,1
167,-7.716921425262553,0.2143918251254795,1
168,-7.7612444674407834,1.2958360330962253,1
169,-5.181813906957002,-0.8137369442080309,1
170,-6.612734555260374,-1.809956877318043,1
171,-7.3045084866002545,-0.7921556022952612,1
172,-6.183232719615059,1.911021127994375,1
173,-7.241079015505803,-2.209105278930604,1
174,-9.936131943747661,3.054826007923405,1
175,-8.494972395329034,4.3090171767231,1
176,-5.194495883577122,0.11579597911799012,1
177,-11.164723162010965,1.1337279274017518,1
178,-10.885149267496422,1.7940263634714322,1
179,-15.11239342406726,-4.083534910160256,1
180,-9.669518475890783,-0.4775981331631419,1
181,-15.9940849031211,2.2913941065750536,1
182,-10.800129147200954,5.71296791164648,1
183,-8.75928839726118,4.468515550736092,1
184,-12.109374917747253,0.8393753582817481,1
185,-14.146494240832196,3.9831127495170136,1
186,-11.301087172821957,0.2187144594423731,1
187,-13.256899251864763,-0.09375396454317159,1
188,-11.864954559697734,1.1952138787454636,1
189,-12.112527594413747,1.0167752902095226,1
190,-9.059280338253034,-4.379249801645563,1
191,-13.84180373610427,-2.7039849526076902,1
192,-13.648629723256681,-2.9426452526621367,1
193,-12.553967031478058,1.1010527820014973,1
194,-10.610886919987529,1.793784987445597,1
195,-12.916034044868816,0.7694006891018697,1
196,-12.051458549732535,2.50377858869402,1
197,-8.156742782043109,2.0851999524049,1
198,-11.375463879588123,1.7446449507990187,1
199,-11.61608300769836,0.989522313922136,1
200,-14.625278916715674,-0.601955574656307,1
201,-10.607250727415211,-3.991341390512683,1
202,-12.90209646715403,-1.510201329011528,1
203,-7.323054036745721,1.0565640604791326,1
204,-7.371681614056294,0.7923471408305328,1
205,-9.886150535954723,1.7168746746171728,1
206,-8.850581733097654,-2.0307970932222417,1
207,-13.685037131720533,1.1066452246434602,1
208,-10.096308023342866,-1.4835228832458003,1
209,-11.153692454016493,-0.21785309964076624,1
210,-9.891458555341362,0.09503737723839947,1
211,-13.304717598749615,-2.1546492883997534,1
212,-13.775862756003047,0.25074557976252126,1
213,-9.44756326207743,2.0721348794024825,1
214,-12.60404505971145,-0.3479560648860046,1
215,-7.6016086417061395,-0.23783799679986087,1
216,-11.77522124740779,-3.578974925399187,1
217,-10.178385526448565,-6.185563232779157,1
218,-11.431862820773851,1.214520372164525,1
219,-13.46962868746267,-3.6866810454143253,1
0,8.686421147128495,-2.6570440968185514,2
1,11.337675133122234,-0.940105744841176,2
2,11.317645888074537,-2.39184830854603,2
3,8.282576267143945,-3.333397782638698,2
4,10.784272458916133,3.099064632157551,2
5,8.590218451724136,-3.734654593629464,2
6,6.95983421626015,-2.686574982655045,2
7,9.556904541673314,0.5551056844456822,2
8,9.039796362946785,-3.9816527238835913,2
9,7.643087076586388,-5.141621982643651,2
10,5.794347548965103,-6.218096380686284,2
11,7.05444433119361,1.1002654360215904,2
12,1.8962101741291486,3.590341302932005,2
13,10.242011297952379,6.348147902334426,2
14,8.240839329673532,-4.9152161917613295,2
15,8.533710980108037,-1.2485613403145501,2
16,13.513084665136468,-2.6218343776482205,2
17,5.50062520697666,0.3353083995518365,2
18,6.80558613455103,-1.4931864743999321,2
19,9.143693377232195,-0.05350931017070397,2
20,7.932260526049114,-0.7386746217441075,2
21,5.659133053287309,-2.9361462868161374,2
22,6.439787252740285,3.6340394554061355,2
23,8.85744887809919,-0.7582769297617269,2
24,13.496297538451058,-0.36490171517117276,2
25,7.555092315319802,4.704732547743915,2
26,9.033993568350049,-3.852015605403282,2
27,10.679358643464061,7.156253204544146,2
28,11.517609247641404,-0.829701124693322,2
29,9.76629273232191,3.6496359735657444,2
30,12.30140551151319,-1.677631387356709,2
31,8.103470640597,0.043675227371252186,2
32,8.37306280493773,1.0752076786070002,2
33,10.216021494495584,-2.146692764265488,2
34,11.788122181516478,1.8666668266121542,2
35,7.916906492042177,0.49838038432040327,2
36,8.059221430579733,-1.502657418968888,2
37,9.457966134266014,-1.6649487754420869,2
38,9.781740747659718,-2.4733169118213874,2
39,7.694620803484298,-0.1972174270429527,2
40,9.99493923529795,5.19225875324754,2
41,7.090128658744694,-4.921752379556296,2
42,7.409172074860651,-0.251264221771791,2
43,5.4684064288247045,3.7155271035482498,2
44,8.939765659154329,3.829805641637637,2
45,11.565918584176854,0.6329908589106871,2
46,7.61193638232278,-2.8426060774713076,2
47,11.487287016683188,-1.2603872213901337,2
48,6.3953770851948475,-2.362479921793521,2
49,7.477635683707146,2.839855736117852,2
50,8.600063186366324,-2.7799964592549715,2
51,7.581072305335693,1.6156257025071565,2
52,11.135713332229619,8.39711918507056,2
53,11.91580312625325,-2.8900730315242114,2
54,0.32623990346265797,7.455419566015208,2
55,10.138392583062975,0.62397717123933,2
56,9.371771646620894,2.1370868013607964,2
57,7.824420789259956,-0.9990645144968,2
58,5.936353602007341,-1.0466628167136836,2
59,12.153311809063066,-4.468555034513035,2
60,8.204903710823787,0.08390568602245324,2
61,4.677394485253153,2.943734704427955,2
62,9.737437370418137,-1.7627888289416884,2
63,2.3342321916418385,4.264679154121807,2
64,8.562143894905942,-0.7568975436010273,2
65,8.966524478271591,0.44414291348189955,2
66,5.68384454709807,2.5527036107095458,2
67,10.00469723438605,-2.5529673316219883,2
68,7.1925975664154755,0.6244590647106023,2
69,6.4968410727332975,-0.023396839130683324,2
70,4.567459043317918,-1.9708275186855992,2
71,9.579377539576848,-0.7960059267394349,2
72,2.9956953665236172,-4.662411730406402,2
73,7.3032018225331425,1.5228037863636132,2
74,7.867817903183394,3.799633050485944,2
75,12.314963360884219,-0.08931412164233091,2
76,3.879885811477863,-1.942617599477304,2
77,7.834897617032401,3.9606096119880414,2
78,10.624591174278098,-0.5188063293206958,2
79,2.5108332402407845,0.2177487856984879,2
80,6.460960176321286,-1.9450721840160485,2
81,6.522299043294048,-4.250613747122666,2
82,6.251973095210423,0.8142415680360642,2
83,5.035723004391985,2.52266738743297,2
84,5.692709420424058,-0.7234657071207188,2
85,8.691631421680915,0.20278293227052038,2
86,5.0322059363417555,2.8271514652611267,2
87,-0.8197103038088457,-2.843728509601824,2
88,1.9764750817391967,3.7874276411420364,2
89,-0.3831264272959023,-4.76501708192279,2
90,0.14323723546826994,-3.6545640395091215,2
91,-1.7617131398379193,2.752768633601965,2
92,2.4288656323236477,-1.057522922856326,2
93,-3.519199105837638,-0.18823401557097308,2
94,-0.47245558709581004,1.4980729888037885,2
95,-0.7488498495986102,3.5666905595302283,2
96,0.5783514564006895,-5.694023490702492,2
97,1.5614516296242826,-5.45473829613276,2
98,0.0018464585021842651,1.9691659388297735,2
99,-1.7631909087240145,2.241520509157548,2
100,2.170843653918533,6.428357032879141,2
101,-1.939882624942709,-0.6650070220230984,2
102,-1.4432756469352006,-1.6128218250832849,2
103,-0.47976195330776544,1.6892147337909875,2
104,0.10235594252858976,2.1932036515736284,2
105,0.6197162740972345,-2.1616803051083644,2
106,-0.5772764045442099,-1.1801865013396877,2
107,0.19109988394583577,-1.8929680408692524,2
108,-0.025320149509328593,-7.539602292528384,2
109,-1.699935287339156,2.5377033957089514,2
110,2.7839090086671288,-2.1100809981719855,2
111,0.5616972414513824,8.858414172998375,2
112,-1.4465056354788375,4.91689333763296,2
113,-0.5244362790828262,0.030882369841140813,2
114,-4.319848494951289,0.5038593565499663,2
115,1.2474495209291006,1.1105261012001444,2
116,1.68582531796748,2.5324359028515446,2
117,0.8755207275630819,0.48166920328911245,2
118,-1.3068659258077784,-0.5606606044395879,2
119,-4.146875397533413,1.7655510438672786,2
120,-4.157676276077366,-2.0155248939346015,2
121,-0.1557250984379981,5.551505155887699,2
122,0.7223137789020857,1.461362498517214,2
123,0.15296616154484208,-2.8331889730073083,2
124,-1.7921584721328503,2.008419146475662,2
125,-1.5511026035756394,2.5164980582014604,2
126,1.1443822514381299,4.484377460469346,2
127,-1.3446016814900608,4.807000224316081,2
128,-4.237017992472145,1.272412640288197,2
129,-0.9876211881896975,-0.12129248632946556,2
130,4.10318069443657,3.522435118140784,2
131,1.2004042720099606,3.822439268787116,2
132,4.107753265163923,-2.405973352458046,2
133,-0.9944835278350799,0.7968179395035518,2
134,-0.36742930039238914,0.9950297079561006,2
135,0.06317420189796495,-2.633657432608427,2
136,2.3352856357019385,-5.370798182895248,2
137,-7.562330497891246,-1.4415578995543885,2
138,-9.99321130801527,-2.0813571637005146,2
139,-7.528738254550633,0.6803505182173477,2
140,-9.388313466556195,-3.6538579791870447,2
141,-4.392482448580359,1.6309097005096107,2
142,-4.586910773854262,-6.711582634948226,2
143,-2.0516023722488854,0.008933589349347959,2
144,-5.754177757507742,-2.0274834702507905,2
145,-9.329284994622395,0.9556339278033831,2
146,-6.07365869366928,-0.39273629482099454,2
147,-6.0697996071948745,-0.8028949644578043,2
148,-4.068410187491651,-1.9143442160856035,2
149,-6.417243690580947,-0.05625176245450871,2
150,-5.522792063659953,-3.23314203916958,2
151,-2.3065171329135548,4.455350626911337,2
152,-5.2698936851676645,-0.3022900512972616,2
153,-4.256856803244718,6.719252419748114,2
154,-2.9110390425982664,0.10462240376866053,2
155,-7.770759162171269,0.7862786217991639,2
156,-6.310264713529031,-0.3789864505268433,2
157,-3.4320529854963406,-3.044533144723711,2
158,-6.832315840026557,-0.7310326021934959,2
159,-7.004410696740411,-1.2492384079235834,2
160,-5.8130054287319535,-2.007513090294417,2
161,-4.431519751834089,-1.783673266273498,2
162,-6.878066822703347,-3.4911887020426895,2
163,-11.305711383671456,-1.021732524147552,2
164,-2.360714901225359,-2.886476757466691,2
165,-6.088251981941707,-2.053989919079559,2
166,-5.822523831402008,1.8275631819511577,2
167,-7.662029473482268,0.15320421526489283,2
168,-7.6074347113120435,1.6118123489986638,2
169,-4.903819554868025,-0.8507323331786777,2
170,-6.61920111166351,-1.5621479355628682,2
171,-6.834896166705103,-1.041362505027964,2
172,-6.561961976092575,1.8471876309834854,2
173,-6.778013398594837,-2.1641268729476173,2
174,-9.95594312792699,3.0257591309996634,2
175,-8.049661467596279,4.024588736828883,2
176,-4.731168059654172,0.010113489251778254,2
177,-11.074922552587394,0.8325583998823978,2
178,-10.978388903474036,2.122067489024208,2
179,-15.018071191231316,-3.7198312242377387,2
180,-9.68439176483423,-0.5835167144329726,2
181,-15.754051887341133,2.5246015644419697,2
182,-11.003254058723176,6.13689904052958,2
183,-8.948186735616982,4.919455932926088,2
184,-11.863245424155586,0.3995303159973922,2
185,-13.686486437583337,3.6173080759725,2
186,-11.428117006191796,-0.10534267731043678,2
187,-12.803429022756534,-0.3532893915565532,2
188,-11.824000686223393,0.820876754942084,2
189,-12.579007702560842,0.7035292572211328,2
190,-9.098838420209939,-4.746316353717567,2
191,-13.547564046606196,-2.2846174834727844,2
192,-13.632044904869542,-3.397306252305311,2
193,-12.9424587333272,1.4103194549782554,2
194,-10.994773963784004,2.0806261786257214,2
195,-12.72912053447456,1.2491360872951003,2
196,-12.193933202612827,2.5252621512164115,2
197,-8.065650600000144,2.0324563362553545,2
198,-11.265052072058056,2.1763390344589513,2
